DateTime,Geopolitics,Climate Policy,New Energy,Green Bond,Carbon Price,Crude Oil,Natural Gas,Coke
2018-12-18,0.8167096972465515,2.03710747817301,-0.0005122972981022045,-0.0001957285907385753,-0.09531017980432477,-0.014882655875799067,0.0011441648845451624,-0.010048231916930384
2018-12-19,0.8167096972465515,1.75583143899256,-0.019482072353286917,-0.0001460244526594323,0.0,-0.041225139053027604,-0.004967530276159593,-0.0004208754270882409
2018-12-20,0.8167096972465515,1.6563873745098,0.003594233853026374,0.0007821616553735922,-0.026001802539000973,0.023167059281534286,-0.01953451537699813,0.004619915818975251
2018-12-21,0.8167096972465515,1.42640069010551,-0.010518791884175371,0.0005510342223384868,0.0,-0.005679728813515084,-0.02231750570360802,0.0008376963840648344
2018-12-24,0.8167096972465515,1.92683877967091,0.007915924513764772,0.00018339837234382372,0.0,-0.013212207648467533,-0.012662213192419003,-0.004405755579289128
2018-12-25,0.8167096972465515,1.42772763063446,-0.013283438753671106,-0.00010061022017282539,0.0,-0.04964372784940352,0.008058061329762722,-0.004847727904424559
2018-12-26,0.8167096972465515,1.71606772404887,-0.004729675449493875,0.00020439370118285893,0.0,-0.020784121462260607,0.014540640612693778,-0.015329233533506681
2018-12-27,0.8167096972465515,1.51696382777799,-0.010421783478620661,0.00022726730265620887,0.0,0.023154727076597048,0.009251123944642003,0.02164770442811914
2018-12-28,0.8167096972465515,1.56750902280902,0.0010134773148715581,0.0011145805064050052,0.0,0.0,0.0066393526452035445,-0.006952519314881833
2019-01-02,0.9264768362045288,1.88433164331154,-0.009379276733090691,0.002151212529600599,0.0,-0.023693375083157164,0.004853907209820818,-0.042982536818840344
2019-01-03,0.9264768362045288,1.77598071699569,-0.008238463246006411,0.001576646938097781,0.0,0.021586447782807383,-0.0025210912218671666,-0.013777995733686765
2019-01-04,0.9264768362045288,1.49257514842569,0.02605872279828425,0.00143121897991616,-0.007554980989841642,0.023193222040056583,0.0003882741264078504,-0.016242179752641306
2019-01-07,0.9264768362045288,1.45798945466015,0.025481142751470287,0.0016559089064989152,0.0,0.03716772146239222,0.0211261938160483,-0.02021663156497233
2019-01-08,0.9264768362045288,1.13306668508039,0.0032857320473986817,0.0014608625598073743,0.09527884215683935,0.005198674909236978,0.020875229128582973,0.0060157515988041865
2019-01-09,0.9264768362045288,0.994915639189082,-0.007254279855052559,0.0008994350931574857,0.09528169018166777,0.013245226750020933,-0.00018613308569292997,-0.03832607309397851
2019-01-10,0.9264768362045288,1.42836463173136,0.010285551173045526,0.0003011016057987703,0.0,0.027398974188114877,0.001673951846290933,-0.007699749301303349
2019-01-11,0.9264768362045288,1.18914356757887,0.0005791273367563576,0.0003261960656173457,0.1761295865460335,0.004258345682576881,0.0042651895906704596,-0.0053281792316255405
2019-01-14,0.9264768362045288,1.32687604011678,-0.004124331359050437,0.00037958846897101495,0.0,-0.019066354502179195,-0.00929547499979222,0.021619866829811762
2019-01-15,0.9264768362045288,1.01503517192899,0.017248700892760205,-0.0002983708595634127,0.0,-0.020664403716138757,-0.02037806365347805,0.04529865133820721
2019-01-16,0.9264768362045288,1.13852708121354,-0.006157116123840289,0.0004525571918483351,0.0,0.021385991239932345,-0.011696039763192445,-0.014411778661302499
2019-01-17,0.9264768362045288,1.29825558495532,-0.010398618760320666,0.0006410343330145452,-0.23782315555137323,0.004079189819563567,-0.02045858009110013,0.0
2019-01-18,0.9264768362045288,1.18746569031782,0.012492448652322352,0.000101873401634478,0.0,0.01071821622002389,-0.004142426280591138,-0.024254920373153688
2019-01-21,0.9264768362045288,1.79331446234894,0.005965186693055458,2.7667526877550586e-05,-0.09531017980432477,0.0,-0.010731422542614055,0.020561472037801565
2019-01-22,0.9264768362045288,1.36718539572708,-0.012416182855761626,-0.00035596342883170706,0.0,0.0,-0.00782272568121023,0.016514136764413045
2019-01-23,0.9264768362045288,1.6072435215509,0.008341157224025508,6.1013330802772714e-05,0.0,-0.0014224753465432727,-0.01603606879795727,0.010184539768590462
2019-01-24,0.9264768362045288,1.2778175831894,0.008371922989043767,-0.00041521577661551845,-0.09357834695956635,0.0,-0.01380469022550912,0.008296941866597685
2019-01-25,0.9264768362045288,0.997904233650258,0.005560588697606228,-0.00010634813417809141,0.0,0.0,-0.023935637757336536,0.0
2019-01-28,0.9264768362045288,1.00150263110196,0.0028380546409962903,-3.146611320126169e-05,0.0,0.014134510934904476,-0.09652213364328333,0.0
2019-01-29,0.9264768362045288,0.908918522585303,-0.011087456997252332,0.0001120148515241226,0.0,-0.021994501382280873,-0.0065743368985771156,0.0
2019-01-30,0.9264768362045288,1.18388709214893,-0.004657381914388914,0.00012018175775008189,0.0,0.016129381929883557,-0.004012751755320565,0.0
2019-01-31,0.9264768362045288,1.12737434596621,-0.011703884923574215,0.00046297374646098177,0.0,0.014018921179330235,0.0011818935307967848,-0.002907303848100895
2019-02-01,1.071664571762085,1.34470898049391,0.031690452823177395,0.0005425890052945803,0.0,-0.00023204548195554509,-0.004024150299725804,-0.008998935868569369
2019-02-11,1.071664571762085,1.22331195371017,0.024559570537824982,0.001822401212733915,0.0,-0.0069865211990203235,-0.022548328770794157,0.0
2019-02-12,1.071664571762085,0.87270232648978,0.0034988269334190747,0.0003431339833852576,0.0,0.00140121461506304,-0.01269548301376311,0.0
2019-02-13,1.071664571762085,0.927119762271878,0.014935761449777374,0.00023893236853922417,0.0,0.012062312803485575,0.0036787288574622323,0.0
2019-02-14,1.071664571762085,0.997020247769522,0.014752401151499228,1.8811147988628818e-05,0.0,0.004830371669199529,0.001956469198299615,0.0
2019-02-15,1.071664571762085,0.96480836435917,-0.010820216370294844,-0.0003756629413178558,0.0,0.010727022865714808,0.0007326902269397806,0.0
2019-02-18,1.071664571762085,1.20624700790502,0.033706696261575075,-0.00011605130735414804,0.0,0.020892594148980592,0.027214202051228042,0.0
2019-02-19,1.071664571762085,1.30564463972069,-0.007694922535741888,-3.575906296582332e-05,0.0,0.005321520318654294,-0.0004752851800500224,0.0
2019-02-20,1.071664571762085,1.16857881138731,0.007273581978276766,0.00024150566667735518,0.0,0.00463321292148855,0.0132233331746896,0.0
2019-02-21,1.071664571762085,1.42108157175068,-0.0048983004861318236,-0.00024338775804544355,0.19100749229111225,-0.015751850924468513,0.004680560850159665,0.0
2019-02-22,1.071664571762085,1.36164385001561,0.022483679013137525,-0.00021269914351051966,0.09539264609627507,-0.00044732722732021557,0.006748134973463493,0.0022573373016498977
2019-02-25,1.071664571762085,1.36979535470558,0.0498479210179088,0.00010353178293787124,0.09536015606561099,-0.0002237386741636982,0.004858309151074991,0.016104127946968916
2019-02-26,1.071664571762085,1.19271945055883,-0.007412569474217534,-0.0018174412748690472,0.0948103047626736,-0.04930495317326855,0.022816413005145364,0.0
2019-02-27,1.071664571762085,1.55407948787416,-0.02387006707116779,0.00011879347328669354,-0.08684610139219506,0.009126072464377799,0.004052234270799815,-0.02311852484807808
2019-02-28,1.071664571762085,1.66216256377129,0.0017797351372710324,-0.00041363824970730434,-0.08642561988184161,-0.0023320906091894855,-0.005858511573823222,-0.005464494472078307
2019-03-01,0.771669328212738,1.38080146307584,0.010413342934791459,-0.00035971517486643734,0.0,0.03419725081174896,-0.025636560794188412,0.023689771122404224
2019-03-04,0.771669328212738,2.22910479223239,0.012716901953106152,-0.0008079440718029574,0.09285015396346274,-0.008838584451340559,-0.008615724502906374,0.0
2019-03-05,0.771669328212738,1.50523725709853,0.019445805614912715,-0.00040106821939822623,-0.0002463357568807112,-0.000683137906562159,-0.006099010226472856,0.0
2019-03-06,0.771669328212738,2.80660100645651,0.011130769220218717,-0.00017697448622033818,-0.10320030371866151,-0.010994155630980273,-0.0016484167161383567,0.0
2019-03-07,0.771669328212738,2.42039686936744,-0.0003054408718785595,0.00017697448622033818,0.0952853477312181,0.011904902506318926,-0.0014150945757656075,0.0
2019-03-08,0.771669328212738,2.08422418898587,-0.04186937957130343,0.00034818930894342515,-0.009230450967545156,0.001819009141851069,-0.0023629500597692754,0.0
2019-03-11,0.771669328212738,2.27634754444556,0.061716182418702026,0.00052677573254023,0.0,-0.018572126154473345,-0.006169929397406904,0.0
2019-03-12,0.771669328212738,2.10065005511814,0.017766292951258755,4.026773007659301e-05,0.0,0.02874285457876269,-0.0009526078357922074,0.0
2019-03-13,0.771669328212738,2.77214989430878,-0.012282743860184908,-0.00016863194231042655,0.0,-0.0006748397511753268,-0.00023829381740370081,0.0
2019-03-14,0.771669328212738,2.6260222206105,-0.023591764211603028,-0.000232859496779092,-0.07006756261671665,0.012522524998890283,0.00047653086439147785,0.0
2019-03-15,0.771669328212738,1.99507661190899,0.01273426352642204,-4.405972610754816e-06,0.0,0.0048769770795038525,-0.00405776902401378,-0.008958626544891324
2019-03-18,0.771669328212738,1.53749218051279,0.010878152685244835,0.00033983231490442023,0.09237332013101485,-0.007324414055982942,0.0009562515670111793,0.0
2019-03-19,0.771669328212738,1.42782244855779,0.003167207233735425,0.000177422095179125,0.011211426232989652,0.02464371137353627,-0.0035906681307285027,0.0
2019-03-20,0.771669328212738,1.86829273457866,-0.007727106956259,0.0002692187953616809,0.0,0.009517701092470077,-0.005772021797122662,-0.043215182119852535
2019-03-21,0.771669328212738,1.4142830652741,0.007910039202026375,0.0001924344345347606,0.0,0.005581809254169734,-0.012133126276381745,-0.03465515869315183
2019-03-22,0.771669328212738,1.45705710678991,-0.003884955333917972,-1.4462739110321365e-05,-0.01859153353061238,0.008739264829314308,-0.004159027401785309,0.004125718751089913
2019-03-25,0.771669328212738,1.91749321634318,-0.012163648032418095,0.00032504674011857304,-0.10536051565782589,-0.019717741255638188,-0.01631276905064105,-0.01046875050852325
2019-03-26,0.771669328212738,1.47392796532399,-0.024977020267964,0.000497110828556302,0.09243787061758635,-0.006514681021193347,-0.003744855206571529,-0.0260334523772503
2019-03-27,0.771669328212738,2.47558432992774,-0.002884631688080397,0.0005433340428790956,0.0005001250416825087,-0.0030547699949572404,-0.0017524100116119712,0.0
2019-03-28,0.771669328212738,2.45662472062321,-0.011294351251295964,0.0003541074300992264,0.0027462256680252928,0.0030547699949572404,-0.0017554863442441615,0.008255206355966216
2019-03-29,0.771669328212738,2.03797770732646,0.023414932849911807,0.00035398208241232965,0.019015266113487694,-0.008313327248424152,0.0017554863442441615,0.048386732622732964
2019-04-01,0.5595845580101013,1.8273548223623,0.03949404738302231,0.00010604470515840347,0.0,0.008966708519626998,0.0,0.05809423133158287
2019-04-02,0.5595845580101013,1.34185846305531,0.0026961142265511384,-0.0012669967910419189,0.0,0.015554428955650401,-0.010073114637341618,0.0
2019-04-03,0.5595845580101013,1.21806468704327,-0.0007267229782383922,-0.0009566473573565659,-0.10731938014315956,0.01023681364228679,-0.0012663038288316386,0.04937656501785881
2019-04-04,0.5595845580101013,1.33368381667833,0.004799098273159608,-0.0008480452060837251,0.07853327342468219,-0.0034006408967357515,-0.0050813117461530055,0.0
2019-04-08,0.5595845580101013,1.76003008226998,-0.01128216173893204,0.00022466359553163784,0.028786106718477367,0.017307312551162468,-0.011528243467500587,0.049084504215505476
2019-04-09,0.5595845580101013,1.57603715908197,0.00311544247200235,-0.0005992151216753783,0.0,0.0020903017644515742,-0.00309677666839292,0.0
2019-04-10,0.5595845580101013,1.89135000822371,-0.0010232522444653114,-0.0006172143800311503,0.0,-0.00670440391032745,-0.007784159699715687,-0.06174154329113257
2019-04-11,0.5595845580101013,1.27289395363872,-0.010897500601664056,0.00034896187347310814,-0.07279166289429195,0.0077479185620479285,-0.001564129620241772,0.001725625967470279
2019-04-12,0.5595845580101013,1.39523884756099,-0.0015438385243520258,0.00023488228758683505,-0.022078300707859544,-0.006067598906027705,-0.0033973637799356027,0.058187577555837144
2019-04-15,0.5595845580101013,1.37966433019494,-0.008312997871910532,-0.0011377719421599153,0.0,-0.005682431369571361,-0.003671653744525827,-0.04236513928006147
2019-04-16,0.5595845580101013,1.18341250347091,0.017492487522889455,-0.0010027655724966777,0.0,-0.011676175535188626,0.002361895862462049,-0.15157304029338636
2019-04-17,0.5595845580101013,1.11840446725107,0.02989102398593957,-0.00039191939710647716,0.0010752689208071153,0.0029850768434531716,-0.003939598004079059,0.0019728736362072397
2019-04-18,0.5595845580101013,1.43723302239597,-0.01223924295090928,0.00018556552725446096,0.0,0.0042489972572665735,-0.0028989346958763207,-0.003207899111206558
2019-04-19,0.5595845580101013,1.20055535060387,0.006718946804665116,0.00020509189608741707,0.09183583019601116,0.00380872233591667,-0.001849161800198118,0.0017286089006178784
2019-04-22,0.5595845580101013,1.77424203992485,-0.014226713609935437,0.00011798766064607946,0.0,0.01882900815290789,-0.0034432559512680427,0.005413399046654277
2019-04-23,0.5595845580101013,1.84185549854005,-0.024673538135021822,-0.0004082839415913142,0.0,0.013177048805559366,-0.007189486433100356,-0.003934108836065597
2019-04-24,0.5595845580101013,1.87541695345638,0.011098106563797394,-0.00014328596399693083,0.0,0.006930317179555168,-0.0021401827323668243,-0.0004928536324504407
2019-04-25,0.5595845580101013,2.84242008007989,-0.03678965925590649,-0.00010416347741148968,-0.10536051565782634,0.005065353754178048,-0.004832224167937937,0.003936044441965159
2019-04-26,0.5595845580101013,3.09359427916193,-0.02052650135517098,0.00012688861248566496,-0.10529999945459467,0.002220652976754778,0.0008069939913397661,-0.0017201134601201318
2019-04-29,0.5595845580101013,2.64791607622257,-0.02374182406722891,0.0003856173001244301,0.09544770301158323,-0.03196338482430949,-0.012446048105402951,0.002701708630961086
2019-04-30,0.5595845580101013,1.98253989032043,0.0032882067500432655,0.000500891079281196,0.06957942477013646,0.004362736742197448,-0.0010896214643842939,0.006356989622933185
2019-05-06,1.1733860969543457,1.36000533446304,-0.06881657467760505,0.0018833494900816206,-0.02546253435302903,-0.022430455122759874,-0.01455070284321458,0.017874872054989055
2019-05-07,1.1733860969543457,1.19932996388757,0.011414155266632697,0.0008016622650099947,0.06371581438610763,0.02263773048882456,0.0008293020516738636,0.021317718690823995
2019-05-08,1.1733860969543457,1.47109622473948,-0.01315305613461959,0.0008494128653842026,-0.008430498729019575,-0.006445598778756612,0.00027628125607570553,0.007471433308282371
2019-05-09,1.1733860969543457,1.50226305160616,-0.006469147120419905,0.0014889744246557868,-0.020883888939755568,0.005616239411292412,-0.00027628125607570553,0.011103514492510236
2019-05-10,1.1733860969543457,1.3928897529266,0.030949566528897243,0.000220865101890233,0.02386748140664352,0.007027726319803307,-0.0019361090268663617,-0.0011508805505551223
2019-05-13,1.1733860969543457,1.70071292860503,-0.018359671093722163,0.0008930022209865385,-0.009478743954543845,0.01085742510537635,0.010191521899573175,-0.0062377469207088865
2019-05-14,1.1733860969543457,1.15544000679092,-0.004559944853090414,0.0005489509597547126,0.0007515971793119469,0.01817130556409552,0.0008218052784112473,-0.017769932164891422
2019-05-15,1.1733860969543457,1.61270162430492,0.030415235900238535,0.0001797848537670177,-0.06786653384206343,0.0021984619627195556,-0.0008218052784112473,0.016610511745156487
2019-05-16,1.1733860969543457,2.04750166845002,0.009755048852541748,0.00020730756092302016,0.070367785771416,0.007359555843386545,-0.005496029223378329,0.003011701569838543
2019-05-17,1.1733860969543457,1.30229225879036,-0.03758958830292691,0.00031369799155545053,0.0007491572331899121,0.013972479604087873,-0.0011028399242949405,-0.010931612522695922
2019-05-20,1.1733860969543457,1.51579669306544,-0.007994198949794473,0.0004675466685162277,0.03772183702954557,0.003511513557567625,0.002479681667340472,0.010237409093219796
2019-05-21,1.1733860969543457,0.900379120620901,0.015175867308651725,0.00013390214651387566,-0.012335384371899405,-0.009981490053314168,0.0019243992193178627,0.049671609797237615
